565549.17,3546489.01,5.37,-2.27,-1.21,13,4,16:35:09.787,04/05/2015,227,475
565549.01,3546492.01,5.38,-2.26,-2.51,14,4,16:35:10.801,04/05/2015,227,475
565548.91,3546495.05,5.37,-2.26,-2.52,13,4,16:35:11.815,04/05/2015,227,475
565548.86,3546498.35,5.37,-2.29,-2.32,13,4,16:35:12.830,04/05/2015,227,475
565548.85,3546501.36,5.37,-2.30,-2.27,13,4,16:35:13.844,04/05/2015,227,475
565548.90,3546504.37,5.37,-2.26,-2.24,13,4,16:35:14.858,04/05/2015,227,475
565548.94,3546507.37,5.39,-2.27,-2.25,13,4,16:35:15.872,04/05/2015,227,475
565548.98,3546510.35,5.39,-2.37,-0.00,13,4,16:35:16.886,04/05/2015,227,475
565549.07,3546513.34,5.39,-2.31,-0.00,14,4,16:35:17.900,04/05/2015,227,475
565549.12,3546516.34,5.38,-2.31,-0.00,14,4,16:35:18.914,04/05/2015,227,475
565549.17,3546519.62,5.38,-0.00,-1.21,13,4,16:35:19.928,04/05/2015,227,475
565549.22,3546522.62,5.39,-2.25,-0.00,13,4,16:35:20.942,04/05/2015,227,475
565549.25,3546525.61,5.39,-2.25,-0.00,14,4,16:35:21.956,04/05/2015,227,476
565549.31,3546528.60,5.36,-2.30,-2.93,14,4,16:35:22.970,04/05/2015,227,476
565549.38,3546531.59,5.36,-2.25,-2.22,13,4,16:35:23.984,04/05/2015,227,476
565549.44,3546534.58,5.38,-2.21,-2.22,13,4,16:35:24.998,04/05/2015,227,476
565549.54,3546537.58,5.40,-2.28,-2.31,13,4,16:35:26.011,04/05/2015,227,476
565549.64,3546540.58,5.37,-2.27,-2.24,13,4,16:35:27.025,04/05/2015,227,476
565549.74,3546543.87,5.37,-2.26,-2.37,13,4,16:35:28.039,04/05/2015,227,476
565549.86,3546546.87,5.39,-2.24,-0.00,13,4,16:35:29.053,04/05/2015,227,476
565549.99,3546549.87,5.38,-2.26,-2.23,14,4,16:35:30.068,04/05/2015,227,476
565550.09,3546552.84,5.37,-2.23,-2.24,14,4,16:35:31.082,04/05/2015,227,476
565550.21,3546555.83,5.37,-2.22,-2.23,13,4,16:35:32.096,04/05/2015,227,476
565550.34,3546558.80,5.39,-2.26,-0.00,13,4,16:35:33.110,04/05/2015,227,476
565550.47,3546562.09,5.38,-2.29,-2.25,13,4,16:35:34.124,04/05/2015,227,476
565550.58,3546565.08,5.37,-2.26,-0.00,13,4,16:35:35.138,04/05/2015,227,476
565550.72,3546568.07,5.40,-2.21,-2.21,13,4,16:35:36.152,04/05/2015,227,476
565550.83,3546571.06,5.37,-2.25,-2.67,13,4,16:35:37.166,04/05/2015,227,476
565550.91,3546574.05,5.37,-2.32,-2.64,13,4,16:35:38.179,04/05/2015,227,476
565551.02,3546577.04,5.38,-2.24,-2.21,13,4,16:35:39.193,04/05/2015,227,476
565551.09,3546580.02,5.39,-2.33,-0.00,13,4,16:35:40.207,04/05/2015,227,476
565551.12,3546582.97,5.37,-2.27,-1.21,14,4,16:35:41.221,04/05/2015,227,476
565551.15,3546586.22,5.38,-2.35,-1.25,14,4,16:35:42.235,04/05/2015,227,476
565551.15,3546589.18,5.38,-2.28,-0.00,14,4,16:35:43.249,04/05/2015,227,476
565551.12,3546592.14,5.38,-0.00,-1.07,13,4,16:35:44.263,04/05/2015,227,476
565551.09,3546595.10,5.37,-0.00,-1.07,14,4,16:35:45.277,04/05/2015,227,476
565551.07,3546598.10,5.37,-2.31,-2.84,14,4,16:35:46.291,04/05/2015,227,476
565551.08,3546601.12,5.36,-2.31,-2.77,14,4,16:35:47.306,04/05/2015,227,476
565551.12,3546604.16,5.37,-2.31,-2.23,13,4,16:35:48.320,04/05/2015,227,477
565551.19,3546607.51,5.35,-2.24,-2.22,13,4,16:35:49.334,04/05/2015,227,477
565551.30,3546610.53,5.35,-2.25,-2.34,14,4,16:35:50.348,04/05/2015,227,477
565551.45,3546613.57,5.37,-2.29,-2.24,14,4,16:35:51.362,04/05/2015,227,477
565551.60,3546616.58,5.35,-2.33,-2.24,13,4,16:35:52.376,04/05/2015,227,477
565551.81,3546619.58,5.36,-2.26,-2.30,14,4,16:35:53.390,04/05/2015,227,477
565552.01,3546622.56,5.36,-2.30,-2.37,14,4,16:35:54.404,04/05/2015,227,477
565552.20,3546625.55,5.35,-2.29,-0.00,14,4,16:35:55.418,04/05/2015,227,477
565552.42,3546628.52,5.37,-2.27,-2.34,13,4,16:35:56.432,04/05/2015,227,477
565552.65,3546631.80,5.37,-2.30,-2.42,13,4,16:35:57.445,04/05/2015,227,477
565552.85,3546634.78,5.36,-2.26,-2.59,13,4,16:35:58.459,04/05/2015,227,477
565553.05,3546637.76,5.37,-2.29,-2.63,13,4,16:35:59.473,04/05/2015,227,477
565553.29,3546640.76,5.38,-2.30,-2.71,13,4,16:36:00.487,04/05/2015,227,477
565553.48,3546643.76,5.36,-2.27,-2.65,13,4,16:36:01.501,04/05/2015,227,477
565553.68,3546646.74,5.37,-2.34,-0.00,13,4,16:36:02.515,04/05/2015,227,477
565553.94,3546650.04,5.37,-2.30,-2.31,13,4,16:36:03.529,04/05/2015,227,477
565554.16,3546653.03,5.36,-2.31,-2.47,13,4,16:36:04.543,04/05/2015,227,477
565554.36,3546656.02,5.35,-2.29,-0.00,14,4,16:36:05.558,04/05/2015,227,477
565554.58,3546659.02,5.38,-2.33,-2.54,14,4,16:36:06.572,04/05/2015,227,477
565554.81,3546662.03,5.39,-2.33,-2.33,13,4,16:36:07.586,04/05/2015,227,477
565555.03,3546665.06,5.39,-2.36,-0.00,13,4,16:36:08.600,04/05/2015,227,477
565555.29,3546668.42,5.40,-2.40,-0.00,13,4,16:36:09.614,04/05/2015,227,477
565555.60,3546671.49,5.43,-2.38,-2.37,13,4,16:36:10.628,04/05/2015,227,477
565555.95,3546674.58,5.36,-2.40,-2.78,13,4,16:36:11.642,04/05/2015,227,477
565556.38,3546677.67,5.36,-2.53,-3.08,13,4,16:36:12.656,04/05/2015,227,477
565556.92,3546680.76,5.39,-2.61,-2.83,13,4,16:36:13.671,04/05/2015,227,477
565557.53,3546683.80,5.37,-2.80,-2.77,13,4,16:36:14.684,04/05/2015,227,478
565558.20,3546686.85,5.38,-2.80,-2.77,13,4,16:36:15.698,04/05/2015,227,478
565559.06,3546690.19,5.40,-2.80,-2.77,13,4,16:36:16.712,04/05/2015,227,478
565559.91,3546693.20,5.43,-2.80,-2.77,14,4,16:36:17.725,04/05/2015,227,478
565560.78,3546696.24,5.43,-0.00,-1.25,13,4,16:36:18.739,04/05/2015,227,478
565561.72,3546699.30,5.46,-0.00,-1.14,13,4,16:36:19.753,04/05/2015,227,478
565562.70,3546702.38,5.45,-0.00,-1.14,12,4,16:36:20.768,04/05/2015,227,478
565563.68,3546705.48,5.46,-0.00,-1.14,12,4,16:36:21.781,04/05/2015,227,478
565564.66,3546708.57,5.44,-0.00,-1.14,12,4,16:36:22.796,04/05/2015,227,478
565565.75,3546711.93,5.44,-0.00,-1.38,13,4,16:36:23.810,04/05/2015,227,478
565566.70,3546714.97,5.43,-0.00,-1.38,13,4,16:36:24.824,04/05/2015,227,478
565567.63,3546718.01,5.41,-12.73,-1.39,14,4,16:36:25.838,04/05/2015,227,478
565568.55,3546721.06,5.41,-12.81,-0.00,14,4,16:36:26.852,04/05/2015,227,478
565569.43,3546724.14,5.45,-12.91,-0.00,13,4,16:36:27.866,04/05/2015,227,478
565570.26,3546727.25,5.45,-13.09,-1.02,13,4,16:36:28.880,04/05/2015,227,478
565571.06,3546730.39,5.44,-13.16,-0.00,13,4,16:36:29.895,04/05/2015,227,478
565571.84,3546733.53,5.44,-13.21,-0.00,13,4,16:36:30.908,04/05/2015,227,478
565572.63,3546736.95,5.44,-13.17,-0.00,13,4,16:36:31.922,04/05/2015,227,478
565573.31,3546740.03,5.43,-13.29,-1.16,13,4,16:36:32.936,04/05/2015,227,478
565573.98,3546743.12,5.41,-13.25,-0.00,13,4,16:36:33.950,04/05/2015,227,478
565574.58,3546746.26,5.41,-13.20,-1.19,14,4,16:36:34.964,04/05/2015,227,478
565575.10,3546749.44,5.45,-13.22,-0.00,12,4,16:36:35.978,04/05/2015,227,478
565575.60,3546752.68,5.46,-13.30,-0.00,13,4,16:36:36.991,04/05/2015,227,478
565576.06,3546755.95,5.45,-13.37,-0.00,13,4,16:36:38.006,04/05/2015,227,478
565576.49,3546759.56,5.44,-13.35,-0.00,13,4,16:36:39.019,04/05/2015,227,478
565576.86,3546762.82,5.42,-13.34,-1.27,12,4,16:36:40.035,04/05/2015,227,479
565577.18,3546766.10,5.42,-13.34,-1.27,13,4,16:36:41.049,04/05/2015,227,479
565577.44,3546769.38,5.39,-13.35,-1.40,13,4,16:36:42.063,04/05/2015,227,479
565577.63,3546772.69,5.39,-13.40,-13.64,14,4,16:36:43.076,04/05/2015,227,479
565577.79,3546776.05,5.43,-13.51,-1.40,13,4,16:36:44.090,04/05/2015,227,479
565577.89,3546779.43,5.43,-13.61,-1.37,13,4,16:36:45.106,04/05/2015,227,479
565577.89,3546783.17,5.44,-13.71,-0.00,13,4,16:36:46.118,04/05/2015,227,479
565577.87,3546786.58,5.45,-13.92,-0.00,13,4,16:36:47.132,04/05/2015,227,479
565577.75,3546789.98,5.44,-14.00,-1.25,12,4,16:36:48.146,04/05/2015,227,479
565577.58,3546793.38,5.42,-14.11,-0.00,12,4,16:36:49.160,04/05/2015,227,479
565577.39,3546796.77,5.41,-14.25,-1.36,14,4,16:36:50.174,04/05/2015,227,479
565577.11,3546800.15,5.40,-14.35,-0.00,14,4,16:36:51.189,04/05/2015,227,479
565576.81,3546803.58,5.41,-14.35,-0.00,13,4,16:36:52.202,04/05/2015,227,479
565576.40,3546807.38,5.42,-14.73,-1.27,13,4,16:36:53.217,04/05/2015,227,479
565575.98,3546810.88,5.43,-14.72,-0.00,13,4,16:36:54.230,04/05/2015,227,479
565575.53,3546814.39,5.40,-14.86,-0.00,14,4,16:36:55.244,04/05/2015,227,479
565575.08,3546817.91,5.41,-14.95,-1.41,13,4,16:36:56.258,04/05/2015,227,479
565574.63,3546821.41,5.41,-15.06,-15.14,13,4,16:36:57.272,04/05/2015,227,479
565574.19,3546824.94,5.39,-14.77,-1.27,13,4,16:36:58.286,04/05/2015,227,479
565573.77,3546828.42,5.40,-0.00,-15.28,14,4,16:36:59.301,04/05/2015,227,479
565573.33,3546832.31,5.41,-0.00,-15.28,13,4,16:37:00.315,04/05/2015,227,479
565572.97,3546835.87,5.40,-0.00,-1.27,13,4,16:37:01.328,04/05/2015,227,479
565572.64,3546839.47,5.40,-0.00,-1.23,13,4,16:37:02.343,04/05/2015,227,479
565572.32,3546843.08,5.43,-0.00,-7.25,14,4,16:37:03.357,04/05/2015,227,480
565572.00,3546846.72,5.42,-0.00,-7.25,13,4,16:37:04.370,04/05/2015,227,480
565571.70,3546850.34,5.39,-0.00,-7.25,14,4,16:37:05.385,04/05/2015,227,480
565571.46,3546853.96,5.40,-7.20,-7.22,14,4,16:37:06.398,04/05/2015,227,480
565571.28,3546857.56,5.38,-7.03,-0.00,14,4,16:37:07.412,04/05/2015,227,480
565571.16,3546861.52,5.36,-7.16,-7.33,13,4,16:37:08.427,04/05/2015,227,480
565571.13,3546865.14,5.36,-7.16,-1.26,13,4,16:37:09.441,04/05/2015,227,480
565571.19,3546868.76,5.38,-7.31,-7.70,14,4,16:37:10.455,04/05/2015,227,480
565571.33,3546872.42,5.40,-7.49,-7.39,14,4,16:37:11.468,04/05/2015,227,480
565571.55,3546876.08,5.40,-7.36,-0.00,14,4,16:37:12.482,04/05/2015,227,480
565571.82,3546879.71,5.40,-7.37,-7.81,14,4,16:37:13.496,04/05/2015,227,480
565572.18,3546883.70,5.38,-7.63,-1.37,14,4,16:37:14.511,04/05/2015,227,480
565572.53,3546887.26,5.38,-7.77,-0.00,14,4,16:37:15.526,04/05/2015,227,480
565572.90,3546890.80,5.39,-7.77,-0.00,14,4,16:37:16.539,04/05/2015,227,480
565573.30,3546894.33,5.39,-7.77,-0.00,14,4,16:37:17.552,04/05/2015,227,480
565573.68,3546897.86,5.39,-7.77,-0.00,14,4,16:37:18.567,04/05/2015,227,480
565574.07,3546901.42,5.39,-8.62,-8.71,14,4,16:37:19.580,04/05/2015,227,480
565574.44,3546905.02,5.40,-8.62,-8.71,14,4,16:37:20.595,04/05/2015,227,480
565574.80,3546908.64,5.43,-8.93,-0.00,12,4,16:37:21.609,04/05/2015,227,480
565575.20,3546912.61,5.45,-0.00,-9.18,12,4,16:37:22.623,04/05/2015,227,480
565575.50,3546916.22,5.45,-8.87,-1.30,12,4,16:37:23.638,04/05/2015,227,480
565575.79,3546919.80,5.43,-8.41,-1.38,12,4,16:37:24.651,04/05/2015,227,480
565576.06,3546923.37,5.45,-8.19,-8.43,12,4,16:37:25.664,04/05/2015,227,481
565576.28,3546926.94,5.40,-8.19,-8.43,13,4,16:37:26.678,04/05/2015,227,481
565576.45,3546930.52,5.37,-7.66,-8.13,14,4,16:37:27.693,04/05/2015,227,481
565576.66,3546934.50,5.42,-7.81,-0.00,14,4,16:37:28.707,04/05/2015,227,481
565576.84,3546938.15,5.42,-7.46,-7.42,12,4,16:37:29.721,04/05/2015,227,481
565577.00,3546941.83,5.39,-7.31,-7.37,12,4,16:37:30.734,04/05/2015,227,481
565577.16,3546945.51,5.42,-7.16,-7.35,12,4,16:37:31.748,04/05/2015,227,481
565577.34,3546949.17,5.40,-0.00,-7.65,14,4,16:37:32.765,04/05/2015,227,481
565577.51,3546952.81,5.38,-0.00,-7.65,12,4,16:37:33.777,04/05/2015,227,481
565577.67,3546956.44,5.41,-0.00,-9.26,12,4,16:37:34.792,04/05/2015,227,481
565577.84,3546960.08,5.37,-0.00,-9.15,14,4,16:37:35.805,04/05/2015,227,481
565578.03,3546964.07,5.39,-9.26,-0.00,14,4,16:37:36.819,04/05/2015,227,481
565578.18,3546967.73,5.40,-9.25,-0.00,12,4,16:37:37.833,04/05/2015,227,481
565578.39,3546971.42,5.40,-9.22,-0.00,12,4,16:37:38.847,04/05/2015,227,481
565578.54,3546975.10,5.40,-9.22,-0.00,14,4,16:37:39.860,04/05/2015,227,481
565578.74,3546978.79,5.41,-8.57,-0.00,14,4,16:37:40.875,04/05/2015,227,481
565578.94,3546982.46,5.39,-8.57,-0.00,12,4,16:37:41.889,04/05/2015,227,481
565579.13,3546986.12,5.41,-8.25,-0.00,12,4,16:37:42.903,04/05/2015,227,481
565579.30,3546990.13,5.40,-7.99,-0.00,14,4,16:37:43.916,04/05/2015,227,481
565579.46,3546993.76,5.41,-8.45,-1.39,14,4,16:37:44.931,04/05/2015,227,481
565579.62,3546997.39,5.41,-8.35,-1.41,12,4,16:37:45.944,04/05/2015,227,481
565579.77,3547001.01,5.37,-8.23,-8.28,12,4,16:37:46.958,04/05/2015,227,481
565579.92,3547004.66,5.39,-8.38,-0.00,14,4,16:37:47.972,04/05/2015,227,482
565580.05,3547008.32,5.42,-8.38,-0.00,14,4,16:37:48.987,04/05/2015,227,482
565580.14,3547011.98,5.41,-8.44,-8.96,13,4,16:37:50.001,04/05/2015,227,482
565580.22,3547015.64,5.42,-8.44,-8.96,13,4,16:37:51.016,04/05/2015,227,482
565580.32,3547019.66,5.42,-8.47,-0.00,14,4,16:37:52.029,04/05/2015,227,482
565580.38,3547023.28,5.39,-8.56,-0.00,13,4,16:37:53.043,04/05/2015,227,482
565580.38,3547026.92,5.40,-8.56,-0.00,13,4,16:37:54.057,04/05/2015,227,482
565580.38,3547030.59,5.38,-8.59,-0.00,13,4,16:37:55.073,04/05/2015,227,482
565580.34,3547034.24,5.39,-8.24,-0.00,13,4,16:37:56.084,04/05/2015,227,482
565580.26,3547037.90,5.42,-8.21,-0.00,13,4,16:37:57.099,04/05/2015,227,482
565580.16,3547041.94,5.39,-8.45,-0.00,13,4,16:37:58.113,04/05/2015,227,482
565580.04,3547045.61,5.39,-8.45,-0.00,14,4,16:37:59.126,04/05/2015,227,482
565579.90,3547049.29,5.40,-8.45,-0.00,14,4,16:38:00.141,04/05/2015,227,482
565579.75,3547052.96,5.37,-8.45,-0.00,14,4,16:38:01.155,04/05/2015,227,482
565579.56,3547056.63,5.37,-8.45,-0.00,13,4,16:38:02.168,04/05/2015,227,482
565579.35,3547060.30,5.37,-8.76,-1.37,14,4,16:38:03.183,04/05/2015,227,482
565579.11,3547063.99,5.37,-8.85,-8.98,14,4,16:38:04.196,04/05/2015,227,482
565578.86,3547067.66,5.36,-9.01,-0.00,13,4,16:38:05.211,04/05/2015,227,482
565578.57,3547071.72,5.37,-0.00,-1.37,13,4,16:38:06.225,04/05/2015,227,482
565578.32,3547075.43,5.36,-0.00,-1.39,13,4,16:38:07.240,04/05/2015,227,482
565578.09,3547079.13,5.39,-0.00,-1.00,13,4,16:38:08.253,04/05/2015,227,482
565577.90,3547082.84,5.38,-0.00,-1.00,13,4,16:38:09.269,04/05/2015,227,483
565577.73,3547086.53,5.37,-0.00,-1.00,13,4,16:38:10.281,04/05/2015,227,483
565577.58,3547090.22,5.36,-9.04,-0.00,14,4,16:38:11.295,04/05/2015,227,483
565577.44,3547094.29,5.38,-9.04,-0.00,14,4,16:38:12.309,04/05/2015,227,483
565577.31,3547098.00,5.36,-9.55,-1.40,13,4,16:38:13.324,04/05/2015,227,483
565577.18,3547101.70,5.37,-9.44,-1.37,12,4,16:38:14.337,04/05/2015,227,483
565577.10,3547105.42,5.38,-9.44,-1.37,12,4,16:38:15.350,04/05/2015,227,483
565577.01,3547109.13,5.37,-9.13,-9.40,14,4,16:38:16.364,04/05/2015,227,483
565576.92,3547112.84,5.36,-9.23,-1.15,14,4,16:38:17.378,04/05/2015,227,483
565576.88,3547116.54,5.38,-9.33,-0.00,13,4,16:38:18.392,04/05/2015,227,483
565576.82,3547120.26,5.38,-9.43,-9.38,14,4,16:38:19.406,04/05/2015,227,483
565576.76,3547124.35,5.38,-9.43,-9.54,14,4,16:38:20.420,04/05/2015,227,483
565576.75,3547128.07,5.36,-9.45,-1.28,14,4,16:38:21.434,04/05/2015,227,483
565576.79,3547131.79,5.39,-9.45,-1.28,13,4,16:38:22.448,04/05/2015,227,483
565576.86,3547135.49,5.37,-9.45,-1.28,13,4,16:38:23.462,04/05/2015,227,483
565576.97,3547139.18,5.38,-9.28,-0.00,13,4,16:38:24.476,04/05/2015,227,483
565577.08,3547142.85,5.38,-9.29,-0.00,13,4,16:38:25.491,04/05/2015,227,483
565577.21,3547146.52,5.39,-9.29,-0.00,13,4,16:38:26.505,04/05/2015,227,483
565577.35,3547150.56,5.38,-9.37,-0.00,13,4,16:38:27.519,04/05/2015,227,483
565577.45,3547154.24,5.38,-9.37,-0.00,13,4,16:38:28.533,04/05/2015,227,483
565577.55,3547157.91,5.38,-9.37,-0.00,13,4,16:38:29.547,04/05/2015,227,483
565577.63,3547161.57,5.41,-9.37,-0.00,13,4,16:38:30.561,04/05/2015,227,483
565577.67,3547165.25,5.39,-9.37,-0.00,13,4,16:38:31.575,04/05/2015,227,484
565577.69,3547168.92,5.37,-9.37,-0.00,13,4,16:38:32.589,04/05/2015,227,484
565577.66,3547172.59,5.41,-9.88,-9.90,13,4,16:38:33.603,04/05/2015,227,484
565577.59,3547176.64,5.42,-10.00,-1.24,13,4,16:38:34.617,04/05/2015,227,484
565577.47,3547180.32,5.39,-10.08,-0.00,14,4,16:38:35.630,04/05/2015,227,484
565577.34,3547184.00,5.40,-10.14,-0.00,14,4,16:38:36.644,04/05/2015,227,484
565577.19,3547187.68,5.39,-10.20,-0.00,13,4,16:38:37.658,04/05/2015,227,484
565577.03,3547191.36,5.39,-10.43,-0.00,13,4,16:38:38.672,04/05/2015,227,484
565576.86,3547195.05,5.37,-10.50,-0.00,13,4,16:38:39.686,04/05/2015,227,484
565576.69,3547198.73,5.38,-10.61,-1.40,13,4,16:38:40.700,04/05/2015,227,484
565576.53,3547202.77,5.39,-10.80,-0.00,13,4,16:38:41.714,04/05/2015,227,484
565576.38,3547206.43,5.40,-10.80,-0.00,13,4,16:38:42.729,04/05/2015,227,484
565576.20,3547210.08,5.38,-11.21,-0.00,13,4,16:38:43.744,04/05/2015,227,484
565575.99,3547213.72,5.40,-11.45,-0.00,13,4,16:38:44.757,04/05/2015,227,484
565575.74,3547217.36,5.40,-11.90,-0.00,13,4,16:38:45.771,04/05/2015,227,484
565575.44,3547221.01,5.40,-11.98,-0.00,13,4,16:38:46.786,04/05/2015,227,484
565575.07,3547224.65,5.41,-12.31,-12.92,14,4,16:38:47.799,04/05/2015,227,484
565574.64,3547228.64,5.37,-12.32,-0.00,14,4,16:38:48.813,04/05/2015,227,484
565574.25,3547232.20,5.36,-0.00,-1.40,13,4,16:38:49.827,04/05/2015,227,484
565573.86,3547235.71,5.39,-0.00,-1.40,13,4,16:38:50.841,04/05/2015,227,484
565573.34,3547239.17,5.35,-0.00,-1.40,14,4,16:38:51.855,04/05/2015,227,484
565572.69,3547242.56,5.39,-0.00,-1.40,14,4,16:38:52.869,04/05/2015,227,484
565571.92,3547245.89,5.41,-0.00,-1.40,13,4,16:38:53.883,04/05/2015,227,485
565570.99,3547249.13,5.43,-12.36,-0.00,13,4,16:38:54.897,04/05/2015,227,485
565569.87,3547252.29,5.41,-12.36,-0.00,13,4,16:38:55.910,04/05/2015,227,485
565568.43,3547255.64,5.43,-12.36,-0.00,14,4,16:38:56.924,04/05/2015,227,485
565566.98,3547258.59,5.42,-12.10,-0.00,13,4,16:38:57.938,04/05/2015,227,485
565565.35,3547261.41,5.42,-12.07,-0.00,13,4,16:38:58.952,04/05/2015,227,485
565563.54,3547264.12,5.41,-12.03,-0.00,13,4,16:38:59.967,04/05/2015,227,485
565561.58,3547266.73,5.42,-12.03,-0.00,13,4,16:39:00.982,04/05/2015,227,485
565559.47,3547269.27,5.45,-12.10,-0.00,13,4,16:39:01.995,04/05/2015,227,485
565557.20,3547271.71,5.45,-12.15,-1.34,12,4,16:39:03.009,04/05/2015,227,485
565554.58,3547274.34,5.45,-12.21,-1.37,13,4,16:39:04.023,04/05/2015,227,485
565552.12,3547276.69,5.44,-12.31,-12.40,13,4,16:39:05.037,04/05/2015,227,485
565549.58,3547279.00,5.41,-12.39,-1.37,12,4,16:39:06.051,04/05/2015,227,485
565546.99,3547281.29,5.39,-12.46,-1.24,12,4,16:39:07.065,04/05/2015,227,485
565544.37,3547283.54,5.40,-12.61,-0.00,13,4,16:39:08.079,04/05/2015,227,485
565541.72,3547285.80,5.41,-12.80,-0.00,13,4,16:39:09.093,04/05/2015,227,485
565538.76,3547288.26,5.39,-13.00,-1.25,12,4,16:39:10.107,04/05/2015,227,485
565536.03,3547290.51,5.40,-13.31,-0.00,12,4,16:39:11.121,04/05/2015,227,485
565533.30,3547292.75,5.41,-13.88,-1.39,13,4,16:39:12.135,04/05/2015,227,485
565530.53,3547294.97,5.40,-13.88,-1.39,13,4,16:39:13.149,04/05/2015,227,485
565527.74,3547297.17,5.39,-14.50,-1.25,12,4,16:39:14.163,04/05/2015,227,485
565524.96,3547299.36,5.40,-14.50,-1.25,12,4,16:39:15.177,04/05/2015,227,485
565522.15,3547301.53,5.39,-14.50,-1.25,13,4,16:39:16.190,04/05/2015,227,485
565519.33,3547303.71,5.38,-14.50,-1.25,13,4,16:39:17.206,04/05/2015,227,485
565516.23,3547306.11,5.38,-0.00,-1.30,12,4,16:39:18.221,04/05/2015,227,485
565513.37,3547308.25,5.38,-0.00,-1.30,13,4,16:39:19.233,04/05/2015,227,485
565510.53,3547310.39,5.39,-0.00,-1.30,13,4,16:39:20.248,04/05/2015,227,485
565507.69,3547312.52,5.40,-15.57,-0.00,13,4,16:39:21.262,04/05/2015,227,485
565504.81,3547314.62,5.38,-0.00,-1.40,12,4,16:39:22.277,04/05/2015,227,485
565501.91,3547316.68,5.39,-0.00,-1.40,12,4,16:39:23.290,04/05/2015,227,485
565498.69,3547318.93,5.40,-0.00,-1.40,13,4,16:39:24.303,04/05/2015,227,485
565495.70,3547320.87,5.40,-15.47,-0.00,13,4,16:39:25.318,04/05/2015,227,485
565492.70,3547322.79,5.37,-15.46,-15.52,12,4,16:39:26.332,04/05/2015,227,485
565489.67,3547324.61,5.38,-0.00,-15.85,13,4,16:39:27.345,04/05/2015,227,486
565486.61,3547326.38,5.41,-0.00,-15.85,13,4,16:39:28.360,04/05/2015,227,486
565483.49,3547328.07,5.40,-15.20,-0.00,13,4,16:39:29.379,04/05/2015,227,486
565480.33,3547329.69,5.39,-15.12,-1.31,12,4,16:39:30.388,04/05/2015,227,486
565477.12,3547331.23,5.38,-14.87,-0.00,13,4,16:39:31.401,04/05/2015,227,486
565473.54,3547332.85,5.37,-14.87,-0.00,12,4,16:39:32.415,04/05/2015,227,486
565470.25,3547334.29,5.38,-14.84,-15.20,12,4,16:39:33.429,04/05/2015,227,486
565466.94,3547335.70,5.40,-14.69,-1.25,11,4,16:39:34.443,04/05/2015,227,486
565463.60,3547337.09,5.37,-14.92,-0.00,12,4,16:39:35.458,04/05/2015,227,486
565460.26,3547338.48,5.36,-14.57,-15.00,12,4,16:39:36.472,04/05/2015,227,486
565456.91,3547339.87,5.38,-14.49,-1.38,12,4,16:39:37.486,04/05/2015,227,486
565453.55,3547341.24,5.38,-14.48,-0.00,12,4,16:39:38.500,04/05/2015,227,486
565449.86,3547342.72,5.35,-14.44,-1.28,13,4,16:39:39.514,04/05/2015,227,486
565446.51,3547344.06,5.37,-14.12,-0.00,13,4,16:39:40.528,04/05/2015,227,486
565443.14,3547345.31,5.38,-14.11,-1.41,12,4,16:39:41.542,04/05/2015,227,486
565439.76,3547346.54,5.37,-14.11,-1.41,12,4,16:39:42.556,04/05/2015,227,486
565436.37,3547347.75,5.43,-13.58,-0.00,13,4,16:39:43.570,04/05/2015,227,486
565432.96,3547348.89,5.42,-13.58,-0.00,13,4,16:39:44.584,04/05/2015,227,486
565429.51,3547349.95,5.36,-13.47,-13.80,12,4,16:39:45.597,04/05/2015,227,486
565425.71,3547351.08,5.37,-13.34,-0.00,12,4,16:39:46.611,04/05/2015,227,486
565422.23,3547352.09,5.39,-13.34,-0.00,13,4,16:39:47.625,04/05/2015,227,486
565418.73,3547353.12,5.42,-13.34,-0.00,13,4,16:39:48.640,04/05/2015,227,486
565415.23,3547354.18,5.39,-13.34,-0.00,12,4,16:39:49.653,04/05/2015,227,486
565411.71,3547355.22,5.35,-0.00,-13.01,12,4,16:39:50.667,04/05/2015,227,486
565408.22,3547356.29,5.37,-12.77,-12.81,13,4,16:39:51.682,04/05/2015,227,486
565404.73,3547357.36,5.38,-12.82,-1.40,13,4,16:39:52.696,04/05/2015,227,486
565400.89,3547358.57,5.38,-12.55,-13.13,12,4,16:39:53.710,04/05/2015,227,486
565397.40,3547359.75,5.37,-12.46,-0.00,12,4,16:39:54.723,04/05/2015,227,486
565393.92,3547360.95,5.36,-12.33,-0.00,13,4,16:39:55.738,04/05/2015,227,486
565390.44,3547362.17,5.34,-12.19,-0.00,13,4,16:39:56.753,04/05/2015,227,486
565387.01,3547363.49,5.37,-12.18,-0.00,12,4,16:39:57.767,04/05/2015,227,486
565383.61,3547364.88,5.38,-12.06,-12.05,12,4,16:39:58.779,04/05/2015,227,486
565380.21,3547366.32,5.37,-11.91,-12.02,13,4,16:39:59.793,04/05/2015,227,486
565376.84,3547367.83,5.36,-11.62,-0.00,13,4,16:40:00.808,04/05/2015,227,486
565373.19,3547369.56,5.36,-11.39,-11.56,12,4,16:40:01.821,04/05/2015,227,486
565369.88,3547371.20,5.37,-0.00,-1.36,12,4,16:40:02.836,04/05/2015,227,486
565366.65,3547372.95,5.38,-11.03,-11.21,13,4,16:40:03.849,04/05/2015,227,486
