558670.07,3550789.15,12.32,-7.35,-1.14,15,1,16:13:10.745,04/07/2015,32,67
558669.23,3550789.19,12.34,-7.03,-1.20,15,1,16:13:11.260,04/07/2015,32,67
558668.41,3550789.21,12.39,-7.03,-1.20,15,1,16:13:11.761,04/07/2015,32,67
558667.60,3550789.21,12.43,-6.94,-1.16,15,1,16:13:12.274,04/07/2015,32,67
558666.79,3550789.20,12.47,-6.60,-1.03,15,1,16:13:12.773,04/07/2015,32,67
558665.99,3550789.16,12.48,-6.60,-1.03,15,1,16:13:13.287,04/07/2015,32,67
558665.20,3550789.10,12.50,-6.28,-1.06,15,1,16:13:13.787,04/07/2015,32,67
558664.42,3550789.02,12.54,-6.28,-1.06,15,1,16:13:14.301,04/07/2015,32,67
558663.49,3550788.90,12.56,-5.93,-1.25,15,1,16:13:14.801,04/07/2015,32,67
558662.72,3550788.78,12.59,-5.93,-1.25,15,1,16:13:15.315,04/07/2015,32,67
558661.97,3550788.65,12.60,-5.16,-1.03,15,1,16:13:15.815,04/07/2015,32,67
558661.23,3550788.49,12.61,-5.16,-1.03,15,1,16:13:16.329,04/07/2015,32,67
558660.49,3550788.31,12.63,-4.83,-1.13,15,1,16:13:16.829,04/07/2015,32,67
558659.77,3550788.12,12.63,-4.83,-1.13,15,1,16:13:17.343,04/07/2015,32,67
558659.06,3550787.90,12.65,-4.76,-1.26,15,1,16:13:17.842,04/07/2015,32,67
558658.36,3550787.68,12.66,-4.76,-1.26,15,1,16:13:18.357,04/07/2015,32,67
558657.67,3550787.43,12.67,-4.71,-1.22,15,1,16:13:18.858,04/07/2015,32,67
558656.99,3550787.17,12.68,-4.71,-1.22,15,1,16:13:19.372,04/07/2015,32,67
558656.32,3550786.89,12.68,-4.87,-1.25,15,1,16:13:19.872,04/07/2015,32,67
558655.67,3550786.59,12.69,-4.87,-1.25,15,1,16:13:20.386,04/07/2015,32,67
558655.02,3550786.26,12.69,-4.96,-1.21,15,1,16:13:20.886,04/07/2015,32,67
558654.28,3550785.85,12.69,-4.96,-1.21,15,1,16:13:21.400,04/07/2015,32,67
558653.67,3550785.48,12.70,-5.03,-1.23,15,1,16:13:21.900,04/07/2015,32,67
558653.06,3550785.10,12.69,-5.03,-1.23,15,1,16:13:22.414,04/07/2015,32,67
558652.46,3550784.73,12.69,-4.95,-1.18,14,1,16:13:22.914,04/07/2015,32,67
558651.87,3550784.32,12.68,-4.95,-1.18,14,1,16:13:23.428,04/07/2015,32,67
558651.31,3550783.90,12.69,-4.77,-1.24,15,1,16:13:23.928,04/07/2015,32,67
558650.76,3550783.45,12.69,-4.77,-1.24,15,1,16:13:24.442,04/07/2015,32,67
558650.25,3550782.96,12.69,-0.00,-1.03,15,1,16:13:24.942,04/07/2015,32,67
558649.75,3550782.49,12.69,-0.00,-1.03,15,1,16:13:25.456,04/07/2015,32,67
558649.26,3550782.00,12.69,-4.61,-1.25,15,1,16:13:25.956,04/07/2015,32,67
558648.79,3550781.50,12.71,-4.61,-1.25,15,1,16:13:26.470,04/07/2015,32,67
558648.34,3550781.00,12.71,-4.70,-1.21,15,1,16:13:26.969,04/07/2015,32,67
558647.91,3550780.48,12.71,-4.70,-1.21,14,1,16:13:27.484,04/07/2015,32,67
558647.50,3550779.95,12.71,-0.00,-1.22,14,1,16:13:27.985,04/07/2015,32,67
558647.07,3550779.26,12.72,-0.00,-1.22,14,1,16:13:28.498,04/07/2015,32,67
558646.74,3550778.67,12.73,-0.00,-1.19,15,1,16:13:28.997,04/07/2015,32,67
558646.46,3550778.04,12.77,-0.00,-1.19,15,1,16:13:29.512,04/07/2015,32,67
558646.19,3550777.41,12.81,-0.00,-1.18,15,1,16:13:30.012,04/07/2015,32,67
558645.96,3550776.75,12.84,-0.00,-1.18,15,1,16:13:30.526,04/07/2015,32,67
558645.74,3550776.11,12.87,-0.00,-1.34,15,1,16:13:31.025,04/07/2015,32,67
558645.54,3550775.48,12.87,-0.00,-1.34,15,1,16:13:31.540,04/07/2015,32,67
558645.37,3550774.84,12.87,-0.00,-1.20,14,1,16:13:32.041,04/07/2015,32,67
558645.22,3550774.19,12.89,-0.00,-1.20,15,1,16:13:32.553,04/07/2015,32,67
558641.62,3550769.28,5.17,-0.00,-1.15,10,4,16:13:33.053,04/07/2015,32,67
558641.53,3550768.59,5.18,-0.00,-1.15,10,4,16:13:33.567,04/07/2015,32,67
558641.46,3550767.89,5.19,-10.41,-1.13,10,4,16:13:34.067,04/07/2015,32,67
558641.41,3550767.18,5.20,-10.41,-1.13,10,4,16:13:34.581,04/07/2015,32,67
558641.38,3550766.46,5.20,-10.77,-1.16,10,4,16:13:35.081,04/07/2015,32,67
558641.38,3550765.73,5.20,-10.77,-1.16,10,4,16:13:35.595,04/07/2015,32,67
558641.39,3550765.00,5.19,-10.75,-1.18,10,4,16:13:36.096,04/07/2015,32,67
558641.41,3550764.09,5.21,-10.75,-1.18,10,4,16:13:36.610,04/07/2015,32,67
558641.44,3550763.33,5.20,-10.82,-1.19,10,4,16:13:37.110,04/07/2015,32,67
558641.46,3550762.54,5.20,-10.82,-1.19,10,4,16:13:37.624,04/07/2015,32,67
558641.49,3550761.75,5.19,-10.87,-1.29,10,4,16:13:38.124,04/07/2015,32,67
558641.52,3550760.94,5.18,-10.87,-1.29,10,4,16:13:38.638,04/07/2015,32,67
558641.55,3550760.10,5.19,-10.62,-1.23,10,4,16:13:39.138,04/07/2015,32,67
558641.58,3550759.26,5.18,-10.62,-1.23,10,4,16:13:39.652,04/07/2015,32,67
558641.60,3550758.39,5.18,-10.45,-1.23,10,4,16:13:40.167,04/07/2015,32,67
558641.61,3550757.52,5.18,-10.45,-1.23,10,4,16:13:40.671,04/07/2015,32,67
558641.62,3550756.63,5.17,-10.29,-1.29,10,4,16:13:41.182,04/07/2015,32,67
558641.62,3550755.72,5.18,-10.29,-1.29,10,4,16:13:41.681,04/07/2015,32,67
558641.60,3550755.16,5.16,-10.13,-1.23,10,4,16:13:42.195,04/07/2015,32,67
558645.15,3550758.64,12.93,-10.13,-1.23,15,1,16:13:42.698,04/07/2015,32,67
558645.04,3550756.96,12.93,-9.99,-1.22,14,1,16:13:43.209,04/07/2015,32,67
558644.96,3550756.00,12.93,-9.99,-1.22,15,1,16:13:43.709,04/07/2015,32,67
558644.88,3550755.01,12.93,-9.99,-1.26,15,1,16:13:44.223,04/07/2015,32,67
558644.77,3550754.01,12.94,-9.99,-1.26,15,1,16:13:44.724,04/07/2015,32,67
558644.64,3550753.01,12.95,-9.90,-1.24,15,1,16:13:45.237,04/07/2015,32,67
558644.48,3550752.01,12.94,-9.90,-1.24,15,1,16:13:45.737,04/07/2015,32,68
558644.30,3550750.98,12.95,-9.90,-1.24,15,1,16:13:46.251,04/07/2015,32,68
558644.09,3550749.96,12.96,-9.90,-1.24,15,1,16:13:46.754,04/07/2015,32,68
558643.85,3550748.93,12.96,-9.57,-1.24,15,1,16:13:47.265,04/07/2015,32,68
558643.60,3550747.91,12.97,-9.57,-1.24,15,1,16:13:47.764,04/07/2015,32,68
558643.33,3550746.87,12.95,-9.34,-1.24,15,1,16:13:48.278,04/07/2015,32,68
558643.06,3550745.82,12.94,-9.34,-1.24,15,1,16:13:48.782,04/07/2015,32,68
558642.79,3550744.74,12.94,-9.15,-1.24,15,1,16:13:49.292,04/07/2015,32,68
558642.51,3550743.66,12.97,-9.15,-1.24,15,1,16:13:49.792,04/07/2015,32,68
558642.14,3550742.39,13.00,-8.93,-1.24,15,1,16:13:50.306,04/07/2015,32,68
558641.83,3550741.32,13.02,-8.66,-1.24,15,1,16:13:50.806,04/07/2015,32,68
558641.52,3550740.27,13.05,-8.66,-1.24,15,1,16:13:51.320,04/07/2015,32,68
558641.21,3550739.22,13.04,-8.34,-1.25,15,1,16:13:51.821,04/07/2015,32,68
558640.89,3550738.17,13.06,-8.34,-1.25,15,1,16:13:52.334,04/07/2015,32,68
558640.55,3550737.13,13.06,-7.81,-1.24,15,1,16:13:52.838,04/07/2015,32,68
558640.21,3550736.09,13.09,-7.81,-1.24,15,1,16:13:53.348,04/07/2015,32,68
558639.87,3550735.06,13.10,-7.40,-1.23,15,1,16:13:53.849,04/07/2015,32,68
558639.54,3550734.02,13.10,-7.40,-1.23,15,1,16:13:54.363,04/07/2015,32,68
558639.22,3550732.98,13.10,-7.00,-1.23,15,1,16:13:54.863,04/07/2015,32,68
558638.88,3550731.97,13.08,-7.00,-1.23,15,1,16:13:55.377,04/07/2015,32,68
558638.55,3550730.94,13.08,-6.71,-1.24,15,1,16:13:55.877,04/07/2015,32,68
558638.19,3550729.92,13.07,-6.71,-1.24,15,1,16:13:56.391,04/07/2015,32,68
558637.85,3550728.89,13.08,-6.15,-1.24,15,1,16:13:56.895,04/07/2015,32,68
558637.44,3550727.64,13.08,-6.15,-1.24,15,1,16:13:57.405,04/07/2015,32,68
558637.12,3550726.60,13.06,-5.87,-1.23,15,1,16:13:57.905,04/07/2015,32,68
558636.80,3550725.55,13.05,-5.87,-1.23,15,1,16:13:58.419,04/07/2015,32,68
558632.91,3550720.18,5.17,-5.67,-1.23,10,4,16:13:58.923,04/07/2015,32,68
558632.60,3550719.11,5.17,-5.67,-1.23,10,4,16:13:59.433,04/07/2015,32,68
558632.28,3550718.04,5.16,-5.49,-1.20,10,4,16:13:59.933,04/07/2015,32,68
558631.97,3550716.97,5.16,-5.49,-1.20,10,4,16:14:00.447,04/07/2015,32,68
558631.65,3550715.90,5.16,-5.35,-1.23,10,4,16:14:00.951,04/07/2015,32,68
558631.33,3550714.82,5.16,-5.35,-1.23,10,4,16:14:01.461,04/07/2015,32,68
558631.00,3550713.73,5.15,-5.19,-1.24,10,4,16:14:01.962,04/07/2015,32,68
558630.66,3550712.63,5.14,-5.19,-1.24,10,4,16:14:02.475,04/07/2015,32,68
558630.35,3550711.48,4.81,-5.06,-1.25,12,4,16:14:02.978,04/07/2015,32,68
558629.99,3550710.37,4.82,-5.06,-1.25,12,4,16:14:03.489,04/07/2015,32,68
558629.63,3550709.25,4.82,-4.96,-1.25,12,4,16:14:03.989,04/07/2015,32,68
558629.26,3550708.13,4.82,-4.96,-1.25,12,4,16:14:04.503,04/07/2015,32,68
558628.81,3550706.77,4.83,-4.83,-1.23,12,4,16:14:05.005,04/07/2015,32,68
558628.43,3550705.64,4.83,-4.83,-1.23,12,4,16:14:05.517,04/07/2015,32,68
558628.04,3550704.49,4.83,-4.71,-1.26,12,4,16:14:06.017,04/07/2015,32,68
558627.63,3550703.35,4.83,-4.71,-1.26,12,4,16:14:06.531,04/07/2015,32,68
558627.21,3550702.20,4.81,-4.57,-1.25,12,4,16:14:07.035,04/07/2015,32,68
558626.78,3550701.05,4.82,-4.57,-1.25,12,4,16:14:07.544,04/07/2015,32,68
558626.33,3550699.90,4.84,-4.48,-1.23,12,4,16:14:08.044,04/07/2015,32,68
558625.87,3550698.75,4.84,-4.48,-1.23,12,4,16:14:08.558,04/07/2015,32,68
558625.41,3550697.59,4.83,-4.39,-1.23,12,4,16:14:09.060,04/07/2015,32,68
558624.94,3550696.43,4.83,-4.39,-1.23,12,4,16:14:09.572,04/07/2015,32,68
558624.46,3550695.27,4.83,-4.28,-1.25,12,4,16:14:10.072,04/07/2015,32,68
558623.98,3550694.11,4.83,-4.28,-1.25,12,4,16:14:10.586,04/07/2015,32,68
558623.49,3550692.94,4.85,-4.17,-1.25,12,4,16:14:11.102,04/07/2015,32,68
558622.99,3550691.79,4.84,-4.17,-1.25,12,4,16:14:11.602,04/07/2015,32,68
558622.59,3550690.86,4.84,-4.07,-1.25,12,4,16:14:12.116,04/07/2015,32,68
558625.77,3550694.60,12.82,-4.07,-1.25,15,1,16:14:12.616,04/07/2015,32,68
558624.89,3550692.49,12.82,-3.99,-1.26,15,1,16:14:13.130,04/07/2015,32,68
558624.40,3550691.33,12.81,-3.99,-1.26,15,1,16:14:13.630,04/07/2015,32,68
558623.90,3550690.17,12.81,-3.91,-1.25,15,1,16:14:14.144,04/07/2015,32,68
558623.41,3550689.03,12.80,-3.91,-1.25,15,1,16:14:14.644,04/07/2015,32,68
558622.92,3550687.89,12.81,-3.85,-1.25,15,1,16:14:15.158,04/07/2015,32,68
558622.43,3550686.76,12.81,-3.85,-1.25,15,1,16:14:15.658,04/07/2015,32,68
558621.94,3550685.65,12.81,-3.76,-1.26,15,1,16:14:16.172,04/07/2015,32,68
558621.46,3550684.55,12.82,-3.76,-1.26,15,1,16:14:16.672,04/07/2015,32,68
558620.99,3550683.45,12.83,-3.73,-1.23,15,1,16:14:17.186,04/07/2015,32,68
558620.54,3550682.33,12.86,-3.73,-1.23,15,1,16:14:17.686,04/07/2015,32,68
558620.02,3550681.01,12.89,-3.64,-1.23,15,1,16:14:18.200,04/07/2015,32,68
558619.57,3550679.92,12.90,-3.64,-1.23,15,1,16:14:18.700,04/07/2015,32,68
558619.11,3550678.87,12.92,-3.59,-1.23,15,1,16:14:19.214,04/07/2015,32,68
558618.66,3550677.82,12.95,-3.59,-1.23,15,1,16:14:19.714,04/07/2015,32,68
558618.21,3550676.78,12.98,-3.79,-1.13,15,1,16:14:20.228,04/07/2015,32,68
558617.76,3550675.76,13.00,-3.79,-1.13,15,1,16:14:20.727,04/07/2015,32,68
558617.31,3550674.74,13.02,-3.96,-1.17,15,1,16:14:21.242,04/07/2015,32,69
558616.86,3550673.74,13.05,-3.96,-1.17,15,1,16:14:21.742,04/07/2015,32,69
558616.41,3550672.75,13.08,-3.96,-1.17,15,1,16:14:22.256,04/07/2015,32,69
558615.96,3550671.77,13.12,-3.96,-1.17,15,1,16:14:22.755,04/07/2015,32,69
558615.51,3550670.81,13.12,-3.83,-1.18,15,1,16:14:23.269,04/07/2015,32,69
558615.06,3550669.86,13.14,-3.83,-1.18,15,1,16:14:23.769,04/07/2015,32,69
558614.61,3550668.91,13.16,-3.62,-1.26,15,1,16:14:24.283,04/07/2015,32,69
558614.16,3550667.97,13.18,-3.62,-1.26,15,1,16:14:24.783,04/07/2015,32,69
558613.71,3550667.03,13.18,-3.23,-1.19,15,1,16:14:25.297,04/07/2015,32,69
558613.16,3550665.90,13.20,-3.23,-1.19,15,1,16:14:25.797,04/07/2015,32,69
558612.71,3550664.94,13.22,-3.17,-1.25,15,1,16:14:26.311,04/07/2015,32,69
558612.26,3550663.99,13.22,-3.17,-1.25,15,1,16:14:26.811,04/07/2015,32,69
558611.80,3550663.03,13.24,-3.08,-1.20,15,1,16:14:27.325,04/07/2015,32,69
558611.34,3550662.06,13.25,-3.08,-1.20,15,1,16:14:27.825,04/07/2015,32,69
558610.88,3550661.10,13.26,-3.07,-1.24,15,1,16:14:28.339,04/07/2015,32,69
558610.42,3550660.14,13.27,-3.02,-1.26,15,1,16:14:28.840,04/07/2015,32,69
558609.95,3550659.16,13.29,-3.02,-1.26,15,1,16:14:29.354,04/07/2015,32,69
558609.49,3550658.19,13.29,-2.94,-1.25,15,1,16:14:29.854,04/07/2015,32,69
558609.02,3550657.21,13.31,-2.94,-1.25,15,1,16:14:30.368,04/07/2015,32,69
558608.54,3550656.23,13.33,-2.90,-1.25,15,1,16:14:30.868,04/07/2015,32,69
558608.06,3550655.25,13.34,-2.90,-1.25,15,1,16:14:31.382,04/07/2015,32,69
558607.58,3550654.27,13.35,-2.80,-1.25,15,1,16:14:31.882,04/07/2015,32,69
558607.09,3550653.30,13.36,-2.80,-1.25,15,1,16:14:32.396,04/07/2015,32,69
558606.59,3550652.32,13.37,-2.78,-1.26,15,1,16:14:32.896,04/07/2015,32,69
558605.99,3550651.14,13.37,-2.78,-1.26,15,1,16:14:33.410,04/07/2015,32,69
558605.49,3550650.16,13.37,-2.73,-1.26,15,1,16:14:33.910,04/07/2015,32,69
558604.98,3550649.17,13.38,-2.73,-1.26,15,1,16:14:34.424,04/07/2015,32,69
558604.47,3550648.19,13.39,-2.60,-1.25,15,1,16:14:34.924,04/07/2015,32,69
558603.95,3550647.20,13.39,-2.60,-1.25,15,1,16:14:35.438,04/07/2015,32,69
558603.42,3550646.22,13.39,-2.54,-1.25,15,1,16:14:35.938,04/07/2015,32,69
558602.89,3550645.24,13.39,-2.54,-1.25,15,1,16:14:36.452,04/07/2015,32,69
558602.36,3550644.26,13.40,-2.58,-1.26,15,1,16:14:36.952,04/07/2015,32,69
558601.82,3550643.28,13.41,-2.58,-1.26,15,1,16:14:37.466,04/07/2015,32,69
558601.27,3550642.32,13.42,-2.41,-1.26,15,1,16:14:37.966,04/07/2015,32,69
558600.73,3550641.37,13.43,-2.41,-1.26,15,1,16:14:38.480,04/07/2015,32,69
558600.19,3550640.43,13.45,-2.33,-1.26,15,1,16:14:38.980,04/07/2015,32,69
558599.65,3550639.50,13.46,-2.33,-1.26,15,1,16:14:39.494,04/07/2015,32,69
558599.13,3550638.60,13.49,-2.23,-1.26,15,1,16:14:39.994,04/07/2015,32,69
558598.50,3550637.54,13.49,-2.23,-1.26,15,1,16:14:40.508,04/07/2015,32,69
558597.98,3550636.67,13.50,-2.16,-1.25,15,1,16:14:41.008,04/07/2015,32,69
558597.46,3550635.82,13.51,-2.16,-1.25,15,1,16:14:41.522,04/07/2015,32,69
558596.95,3550634.99,13.51,-2.14,-1.25,15,1,16:14:42.021,04/07/2015,32,69
558596.44,3550634.17,13.51,-2.14,-1.25,15,1,16:14:42.536,04/07/2015,32,69
558595.94,3550633.36,13.52,-2.08,-1.26,15,1,16:14:43.050,04/07/2015,32,69
558595.44,3550632.58,13.52,-2.08,-1.26,15,1,16:14:43.549,04/07/2015,32,69
558594.95,3550631.80,13.53,-2.11,-1.27,15,1,16:14:44.064,04/07/2015,32,69
558594.46,3550631.04,13.52,-2.11,-1.27,15,1,16:14:44.568,04/07/2015,32,69
558593.98,3550630.29,13.53,-2.14,-1.22,15,1,16:14:45.078,04/07/2015,32,69
558593.50,3550629.58,13.52,-2.14,-1.22,15,1,16:14:45.577,04/07/2015,32,69
558593.03,3550628.88,13.53,-2.09,-1.26,15,1,16:14:46.093,04/07/2015,32,69
558592.56,3550628.22,13.54,-2.09,-1.26,15,1,16:14:46.592,04/07/2015,32,69
558592.02,3550627.45,13.55,-0.00,-1.24,15,1,16:14:47.107,04/07/2015,32,69
558591.58,3550626.83,13.54,-0.00,-1.24,15,1,16:14:47.606,04/07/2015,32,69
558591.15,3550626.24,13.52,-2.02,-1.25,15,1,16:14:48.121,04/07/2015,32,69
558590.74,3550625.68,13.53,-2.02,-1.25,15,1,16:14:48.625,04/07/2015,32,69
558590.33,3550625.16,13.54,-2.00,-1.25,15,1,16:14:49.135,04/07/2015,32,69
558589.92,3550624.67,13.55,-2.00,-1.25,15,1,16:14:49.635,04/07/2015,32,69
558589.54,3550624.21,13.56,-0.00,-1.26,15,1,16:14:50.149,04/07/2015,32,69
558589.19,3550623.77,13.57,-0.00,-1.26,15,1,16:14:50.651,04/07/2015,32,69
558588.85,3550623.38,13.57,-0.00,-1.26,15,1,16:14:51.163,04/07/2015,32,69
558588.53,3550623.01,13.58,-0.00,-1.26,15,1,16:14:51.662,04/07/2015,32,69
558588.23,3550622.68,13.59,-2.01,-1.24,15,1,16:14:52.177,04/07/2015,32,69
558587.95,3550622.38,13.60,-2.01,-1.24,15,1,16:14:52.681,04/07/2015,32,69
558587.68,3550622.12,13.61,-1.93,-1.25,15,1,16:14:53.191,04/07/2015,32,69
558587.42,3550621.88,13.62,-1.93,-1.25,15,1,16:14:53.691,04/07/2015,32,69
558587.14,3550621.63,13.62,-1.90,-1.25,15,1,16:14:54.205,04/07/2015,32,69
558586.94,3550621.45,13.63,-1.90,-1.25,15,1,16:14:54.709,04/07/2015,32,69
558586.74,3550621.30,13.62,-1.82,-1.25,15,1,16:14:55.219,04/07/2015,32,69
558586.57,3550621.17,13.62,-1.82,-1.25,15,1,16:14:55.718,04/07/2015,32,69
558586.40,3550621.06,13.62,-0.00,-1.25,15,1,16:14:56.233,04/07/2015,32,69
558586.28,3550620.98,13.63,-0.00,-1.25,15,1,16:14:56.735,04/07/2015,32,69
558586.11,3550620.88,13.63,-0.00,-1.23,15,1,16:14:57.247,04/07/2015,32,69
558585.99,3550620.82,13.64,-0.00,-1.23,15,1,16:14:57.747,04/07/2015,32,69
558585.91,3550620.79,13.64,-2.94,-1.24,15,1,16:14:58.261,04/07/2015,32,69
558585.84,3550620.78,13.63,-2.94,-1.24,15,1,16:14:58.760,04/07/2015,32,69
558585.80,3550620.80,13.62,-3.64,-1.18,15,1,16:14:59.274,04/07/2015,32,69
558585.79,3550620.85,13.62,-3.64,-1.18,15,1,16:14:59.774,04/07/2015,32,69
558585.80,3550620.91,13.61,-3.68,-1.21,15,1,16:15:00.288,04/07/2015,32,69
558585.84,3550621.00,13.61,-3.68,-1.21,15,1,16:15:00.788,04/07/2015,32,69
558585.90,3550621.12,13.61,-3.66,-1.19,15,1,16:15:01.302,04/07/2015,32,69
558585.99,3550621.26,13.60,-3.66,-1.19,15,1,16:15:01.803,04/07/2015,32,69
558586.13,3550621.46,13.60,-0.00,-1.11,15,1,16:15:02.316,04/07/2015,32,69
558586.27,3550621.65,13.60,-0.00,-1.11,15,1,16:15:02.816,04/07/2015,32,69
558586.44,3550621.86,13.59,-0.00,-1.19,15,1,16:15:03.330,04/07/2015,32,69
558586.63,3550622.07,13.59,-0.00,-1.19,15,1,16:15:03.831,04/07/2015,32,69
558586.83,3550622.30,13.59,-0.00,-1.19,15,1,16:15:04.345,04/07/2015,32,69
558587.05,3550622.55,13.58,-0.00,-1.19,15,1,16:15:04.845,04/07/2015,32,69
558587.28,3550622.80,13.57,-0.00,-1.22,15,1,16:15:05.359,04/07/2015,32,69
558587.51,3550623.06,13.57,-0.00,-1.22,15,1,16:15:05.859,04/07/2015,32,69
558587.76,3550623.33,13.57,-0.00,-1.05,15,1,16:15:06.374,04/07/2015,32,69
558588.01,3550623.59,13.57,-0.00,-1.05,15,1,16:15:06.873,04/07/2015,32,69
558588.27,3550623.86,13.58,-0.00,-1.01,15,1,16:15:07.387,04/07/2015,32,69
558588.54,3550624.14,13.58,-0.00,-1.11,15,1,16:15:07.887,04/07/2015,32,69
558588.82,3550624.42,13.58,-0.00,-1.11,15,1,16:15:08.401,04/07/2015,32,69
558589.17,3550624.76,13.58,-0.00,-1.24,15,1,16:15:08.901,04/07/2015,32,69
558589.47,3550625.03,13.57,-0.00,-1.24,15,1,16:15:09.415,04/07/2015,32,69
558589.77,3550625.31,13.56,-3.22,-1.20,15,1,16:15:09.915,04/07/2015,32,69
558590.07,3550625.60,13.57,-3.22,-1.20,15,1,16:15:10.429,04/07/2015,32,69
558590.38,3550625.88,13.57,-3.28,-1.36,15,1,16:15:10.928,04/07/2015,32,69
558590.71,3550626.18,13.58,-3.28,-1.36,15,1,16:15:11.443,04/07/2015,32,69
558591.05,3550626.47,13.58,-3.43,-1.24,15,1,16:15:11.943,04/07/2015,32,69
558591.41,3550626.77,13.56,-3.43,-1.24,15,1,16:15:12.457,04/07/2015,32,69
558591.78,3550627.07,13.55,-3.95,-1.14,15,1,16:15:12.956,04/07/2015,32,69
558592.16,3550627.37,13.55,-3.95,-1.14,15,1,16:15:13.472,04/07/2015,32,69
558592.55,3550627.68,13.55,-3.39,-1.15,15,1,16:15:13.986,04/07/2015,32,69
558592.96,3550628.00,13.54,-3.39,-1.15,15,1,16:15:14.487,04/07/2015,32,69
558593.47,3550628.38,13.54,-2.07,-1.16,15,1,16:15:14.999,04/07/2015,32,69
558593.81,3550628.63,13.55,-2.07,-1.16,15,1,16:15:15.501,04/07/2015,32,69
558594.35,3550629.02,13.54,-3.42,-1.19,15,1,16:15:16.013,04/07/2015,32,69
558594.81,3550629.34,13.54,-3.42,-1.19,15,1,16:15:16.517,04/07/2015,32,69
558595.28,3550629.66,13.54,-0.00,-1.23,15,1,16:15:17.027,04/07/2015,32,69
558595.76,3550629.98,13.54,-0.00,-1.23,15,1,16:15:17.527,04/07/2015,32,69
558596.23,3550630.28,13.53,-3.53,-1.26,15,1,16:15:18.041,04/07/2015,32,69
558596.70,3550630.58,13.52,-3.53,-1.26,15,1,16:15:18.545,04/07/2015,32,69
558597.16,3550630.88,13.52,-0.00,-1.08,15,1,16:15:19.055,04/07/2015,32,69
558597.62,3550631.17,13.52,-0.00,-1.08,15,1,16:15:19.554,04/07/2015,32,69
558598.07,3550631.44,13.51,-3.62,-1.25,15,1,16:15:20.069,04/07/2015,32,69
558598.51,3550631.71,13.51,-3.62,-1.25,15,1,16:15:20.572,04/07/2015,32,69
558598.95,3550631.96,13.52,-0.00,-1.26,15,1,16:15:21.084,04/07/2015,32,69
558599.37,3550632.21,13.52,-0.00,-1.26,15,1,16:15:21.587,04/07/2015,32,69
558599.77,3550632.45,13.52,-3.71,-1.24,15,1,16:15:22.098,04/07/2015,32,69
558600.24,3550632.73,13.51,-3.71,-1.24,15,1,16:15:22.598,04/07/2015,32,69
558600.53,3550632.90,13.51,-3.67,-1.27,15,1,16:15:23.112,04/07/2015,32,69
558600.91,3550633.13,13.50,-3.67,-1.27,15,1,16:15:23.612,04/07/2015,32,69
558601.18,3550633.30,13.50,-4.40,-1.06,15,1,16:15:24.126,04/07/2015,32,69
558601.40,3550633.46,13.51,-4.40,-1.06,15,1,16:15:24.628,04/07/2015,32,69
558601.58,3550633.60,13.51,-4.40,-1.27,15,1,16:15:25.140,04/07/2015,32,69
558601.71,3550633.73,13.51,-4.40,-1.27,15,1,16:15:25.640,04/07/2015,32,69
558601.79,3550633.86,13.52,-4.37,-1.17,15,1,16:15:26.154,04/07/2015,32,69
558601.81,3550633.97,13.54,-4.37,-1.17,15,1,16:15:26.658,04/07/2015,32,69
558601.78,3550634.08,13.56,-3.75,-1.01,15,1,16:15:27.168,04/07/2015,32,69
558601.70,3550634.16,13.57,-3.75,-1.01,15,1,16:15:27.667,04/07/2015,32,69
558601.57,3550634.21,13.56,-3.81,-0.00,15,1,16:15:28.182,04/07/2015,32,69
558601.39,3550634.24,13.55,-3.81,-0.00,15,1,16:15:28.686,04/07/2015,32,69
558601.16,3550634.27,13.53,-3.74,-1.01,15,1,16:15:29.197,04/07/2015,32,69
558600.87,3550634.29,13.55,-3.74,-1.01,15,1,16:15:29.696,04/07/2015,32,69
558600.47,3550634.32,13.56,-3.61,-1.24,15,1,16:15:30.210,04/07/2015,32,69
558600.08,3550634.33,13.56,-3.61,-1.24,15,1,16:15:30.714,04/07/2015,32,69
558599.65,3550634.32,13.55,-3.59,-1.27,15,1,16:15:31.224,04/07/2015,32,69
558595.39,3550629.98,5.06,-3.59,-1.27,12,4,16:15:31.723,04/07/2015,32,69
558594.91,3550629.97,5.07,-0.00,-1.10,12,4,16:15:32.238,04/07/2015,30,71
558594.38,3550629.98,5.06,-0.00,-1.10,12,4,16:15:32.742,04/07/2015,30,71
558593.81,3550630.00,5.09,-0.00,-1.10,12,4,16:15:33.252,04/07/2015,30,71
558593.20,3550630.03,5.10,-0.00,-1.10,12,4,16:15:33.752,04/07/2015,30,71
558592.56,3550630.05,5.08,-0.00,-1.10,12,4,16:15:34.265,04/07/2015,30,71
558591.87,3550630.08,5.07,-0.00,-1.10,12,4,16:15:34.767,04/07/2015,30,71
558591.15,3550630.11,5.05,-0.00,-1.10,12,4,16:15:35.279,04/07/2015,30,71
558590.40,3550630.17,5.05,-0.00,-1.10,12,4,16:15:35.781,04/07/2015,30,71
558589.61,3550630.25,5.06,-0.00,-1.10,12,4,16:15:36.293,04/07/2015,30,71
558588.79,3550630.35,5.06,-0.00,-1.10,12,4,16:15:36.797,04/07/2015,30,71
558587.78,3550630.50,5.06,-2.68,-4.68,12,4,16:15:37.307,04/07/2015,30,71
558586.90,3550630.64,5.07,-2.68,-4.68,12,4,16:15:37.807,04/07/2015,30,71
