570902.48,3544276.38,5.73,-4.81,-1.24,13,2,16:31:03.904,04/01/2015,252,501
570902.95,3544277.88,5.74,-4.86,-1.27,13,2,16:31:04.411,04/01/2015,252,501
570903.41,3544279.39,5.74,-4.86,-1.27,13,2,16:31:04.918,04/01/2015,252,501
570903.87,3544280.90,5.71,-4.84,-1.20,13,2,16:31:05.417,04/01/2015,252,501
570904.43,3544282.70,5.69,-4.84,-1.20,13,2,16:31:05.931,04/01/2015,252,501
570904.80,3544283.91,5.70,-4.97,-1.21,13,2,16:31:06.433,04/01/2015,252,501
570905.40,3544285.71,5.72,-4.97,-1.21,13,2,16:31:06.945,04/01/2015,252,501
570905.90,3544287.20,5.77,-5.06,-1.16,13,2,16:31:07.448,04/01/2015,252,501
570906.38,3544288.70,5.74,-5.06,-1.16,13,2,16:31:07.959,04/01/2015,252,501
570906.85,3544290.20,5.69,-5.00,-1.23,13,2,16:31:08.466,04/01/2015,252,501
570907.33,3544291.69,5.67,-5.00,-1.23,13,2,16:31:08.974,04/01/2015,252,501
570907.82,3544293.16,5.69,-4.93,-1.28,13,2,16:31:09.476,04/01/2015,252,501
570908.33,3544294.63,5.72,-4.93,-1.28,13,2,16:31:09.988,04/01/2015,252,501
570908.86,3544296.10,5.74,-4.88,-1.27,13,2,16:31:10.493,04/01/2015,252,501
570909.39,3544297.58,5.74,-4.88,-1.27,13,2,16:31:11.002,04/01/2015,252,501
570909.86,3544299.06,5.71,-4.91,-1.41,13,2,16:31:11.517,04/01/2015,252,501
570910.35,3544300.54,5.65,-4.80,-1.38,13,2,16:31:12.021,04/01/2015,252,501
570910.88,3544302.02,5.67,-4.80,-1.38,13,2,16:31:12.531,04/01/2015,252,501
570911.42,3544303.51,5.70,-4.80,-1.15,13,2,16:31:13.030,04/01/2015,252,501
570912.04,3544305.30,5.70,-4.80,-1.15,13,2,16:31:13.545,04/01/2015,252,501
570912.57,3544306.78,5.70,-4.97,-1.23,13,2,16:31:14.048,04/01/2015,252,501
570913.08,3544308.25,5.67,-4.97,-1.23,13,2,16:31:14.559,04/01/2015,252,501
570913.57,3544309.74,5.63,-4.92,-0.00,13,2,16:31:15.061,04/01/2015,252,501
570914.09,3544311.22,5.62,-4.92,-0.00,13,2,16:31:15.573,04/01/2015,252,501
570914.65,3544312.69,5.62,-4.90,-1.13,13,2,16:31:16.077,04/01/2015,252,501
570915.18,3544314.14,5.61,-4.90,-1.13,13,2,16:31:16.587,04/01/2015,252,501
570915.75,3544315.63,5.68,-4.88,-1.18,13,1,16:31:17.089,04/01/2015,252,502
570916.41,3544317.14,5.80,-4.88,-1.18,13,1,16:31:17.601,04/01/2015,252,502
570917.16,3544318.70,6.05,-4.88,-1.18,13,1,16:31:18.100,04/01/2015,252,502
570917.82,3544320.24,6.20,-4.88,-1.18,13,1,16:31:18.615,04/01/2015,252,502
570918.55,3544321.80,6.39,-4.92,-0.00,13,1,16:31:19.115,04/01/2015,252,502
570919.21,3544323.33,6.55,-4.92,-0.00,13,1,16:31:19.629,04/01/2015,252,502
570919.90,3544324.89,6.60,-4.95,-0.00,13,1,16:31:20.135,04/01/2015,252,502
570920.64,3544326.76,6.66,-4.95,-0.00,13,1,16:31:20.643,04/01/2015,252,502
570921.25,3544328.31,6.68,-4.89,-1.26,13,1,16:31:21.143,04/01/2015,252,502
570921.89,3544329.86,6.77,-4.89,-1.26,13,1,16:31:21.656,04/01/2015,252,502
570922.51,3544331.37,6.81,-4.92,-1.28,13,1,16:31:22.156,04/01/2015,252,502
570923.15,3544332.91,6.86,-4.92,-1.28,13,1,16:31:22.670,04/01/2015,252,502
570923.71,3544334.41,6.86,-4.95,-0.00,13,1,16:31:23.170,04/01/2015,252,502
570924.25,3544335.94,6.91,-4.95,-0.00,13,1,16:31:23.684,04/01/2015,252,502
570924.81,3544337.45,6.92,-4.96,-1.26,13,1,16:31:24.190,04/01/2015,252,502
570925.43,3544338.95,6.99,-4.96,-1.26,13,1,16:31:24.698,04/01/2015,252,502
570926.03,3544340.43,7.02,-4.98,-0.00,13,1,16:31:25.199,04/01/2015,252,502
570926.57,3544341.94,7.01,-4.98,-0.00,13,1,16:31:25.712,04/01/2015,252,502
570927.13,3544343.42,7.03,-4.90,-1.14,13,1,16:31:26.215,04/01/2015,252,502
570927.85,3544345.18,7.09,-4.90,-1.14,13,1,16:31:26.727,04/01/2015,252,502
570926.33,3544345.47,3.96,-4.92,-1.23,13,4,16:31:27.226,04/01/2015,252,502
570926.95,3544347.22,3.93,-4.92,-1.23,13,4,16:31:27.741,04/01/2015,252,502
570927.48,3544348.67,3.92,-4.92,-1.24,13,4,16:31:28.240,04/01/2015,252,502
570928.05,3544350.10,3.96,-4.92,-1.24,13,4,16:31:28.755,04/01/2015,252,502
570928.64,3544351.56,3.96,-4.93,-1.16,13,4,16:31:29.256,04/01/2015,252,502
570929.17,3544353.02,3.95,-4.93,-1.16,13,4,16:31:29.769,04/01/2015,252,502
570929.68,3544354.48,3.94,-4.92,-1.26,13,4,16:31:30.276,04/01/2015,252,502
570930.22,3544355.94,3.94,-4.92,-1.26,13,4,16:31:30.783,04/01/2015,252,502
570930.80,3544357.39,3.96,-4.94,-1.23,13,4,16:31:31.285,04/01/2015,252,502
570931.37,3544358.83,3.95,-4.94,-1.23,13,4,16:31:31.797,04/01/2015,252,502
570931.90,3544360.26,3.95,-5.04,-1.37,13,4,16:31:32.305,04/01/2015,252,502
570932.45,3544361.72,3.95,-5.04,-1.37,13,4,16:31:32.811,04/01/2015,252,502
570933.01,3544363.18,3.93,-5.12,-1.20,13,4,16:31:33.312,04/01/2015,252,502
570933.53,3544364.62,3.94,-5.12,-1.20,13,4,16:31:33.825,04/01/2015,252,502
570934.07,3544366.07,3.95,-5.04,-1.25,13,4,16:31:34.331,04/01/2015,252,502
570934.64,3544367.53,3.94,-5.04,-1.25,13,4,16:31:34.839,04/01/2015,252,502
570935.30,3544369.28,3.97,-5.05,-1.04,13,4,16:31:35.338,04/01/2015,252,502
570935.84,3544370.73,3.93,-5.05,-1.04,13,4,16:31:35.853,04/01/2015,252,502
570936.40,3544372.18,3.95,-5.01,-0.00,13,4,16:31:36.354,04/01/2015,252,502
570936.95,3544373.63,3.97,-5.01,-0.00,13,4,16:31:36.867,04/01/2015,252,502
570937.47,3544375.10,3.98,-5.03,-1.21,13,4,16:31:37.367,04/01/2015,252,502
570938.03,3544376.56,3.98,-5.03,-1.21,13,4,16:31:37.881,04/01/2015,252,502
570938.61,3544378.00,4.02,-5.06,-1.28,13,4,16:31:38.384,04/01/2015,252,502
570939.19,3544379.46,3.99,-5.06,-1.28,13,4,16:31:38.895,04/01/2015,252,502
570939.74,3544380.92,3.96,-4.97,-0.00,13,4,16:31:39.395,04/01/2015,252,502
570940.27,3544382.39,3.96,-4.97,-0.00,12,4,16:31:39.909,04/01/2015,252,502
570940.79,3544383.84,3.98,-5.07,-0.00,12,4,16:31:40.412,04/01/2015,252,502
570941.36,3544385.30,3.98,-5.07,-0.00,12,4,16:31:40.922,04/01/2015,252,502
570941.60,3544385.88,4.00,-5.04,-1.26,12,4,16:31:41.424,04/01/2015,252,502
570944.66,3544389.19,7.86,-5.04,-1.26,13,1,16:31:41.936,04/01/2015,252,502
570945.30,3544390.96,7.89,-5.21,-1.25,13,1,16:31:42.451,04/01/2015,252,503
570945.83,3544392.41,7.84,-5.21,-1.25,13,1,16:31:42.953,04/01/2015,252,503
570946.38,3544393.87,7.87,-5.21,-1.25,13,1,16:31:43.465,04/01/2015,252,503
570946.98,3544395.30,7.88,-5.21,-1.25,13,1,16:31:43.970,04/01/2015,252,503
570947.58,3544396.73,7.92,-5.06,-1.29,13,1,16:31:44.480,04/01/2015,252,503
570948.17,3544398.18,7.94,-5.06,-1.29,13,1,16:31:44.979,04/01/2015,252,503
570948.74,3544399.63,7.96,-5.12,-1.24,13,1,16:31:45.494,04/01/2015,252,503
570949.29,3544401.08,7.97,-5.12,-1.24,13,1,16:31:46.000,04/01/2015,252,503
570949.83,3544402.55,7.97,-5.16,-1.26,13,1,16:31:46.508,04/01/2015,252,503
570950.41,3544404.00,7.99,-5.16,-1.26,13,1,16:31:47.007,04/01/2015,252,503
570951.03,3544405.44,8.05,-5.23,-1.20,13,1,16:31:47.522,04/01/2015,252,503
570951.65,3544406.89,8.06,-5.23,-1.20,13,1,16:31:48.026,04/01/2015,252,503
570952.35,3544408.62,8.05,-5.28,-1.20,13,1,16:31:48.536,04/01/2015,252,503
570952.90,3544410.07,8.05,-5.28,-1.20,13,1,16:31:49.035,04/01/2015,252,503
570953.48,3544411.51,8.10,-5.19,-1.26,13,1,16:31:49.550,04/01/2015,252,503
570951.91,3544411.85,3.94,-5.19,-1.26,12,4,16:31:50.051,04/01/2015,252,503
570952.50,3544413.28,3.95,-5.18,-1.26,12,4,16:31:50.564,04/01/2015,252,503
570953.10,3544414.71,3.98,-5.12,-1.25,12,4,16:31:51.063,04/01/2015,252,503
570953.69,3544416.13,3.97,-5.12,-1.25,12,4,16:31:51.578,04/01/2015,252,503
570954.28,3544417.57,3.95,-5.14,-1.25,12,4,16:31:52.080,04/01/2015,252,503
570954.83,3544419.01,3.93,-5.14,-1.25,12,4,16:31:52.592,04/01/2015,252,503
570955.39,3544420.45,3.97,-5.24,-1.28,12,4,16:31:53.091,04/01/2015,252,503
570955.97,3544421.88,4.00,-5.24,-1.28,12,4,16:31:53.606,04/01/2015,252,503
570956.55,3544423.31,3.99,-5.31,-1.40,13,4,16:31:54.110,04/01/2015,252,503
570957.11,3544424.75,3.98,-5.31,-1.40,13,4,16:31:54.620,04/01/2015,252,503
570957.70,3544426.18,3.96,-5.27,-0.00,13,4,16:31:55.120,04/01/2015,252,503
570958.30,3544427.61,3.99,-5.27,-0.00,13,4,16:31:55.634,04/01/2015,252,503
570958.98,3544429.33,4.00,-5.19,-1.23,13,4,16:31:56.141,04/01/2015,252,503
570959.55,3544430.75,3.97,-5.19,-1.23,13,4,16:31:56.647,04/01/2015,252,503
570960.10,3544432.20,3.94,-5.26,-1.16,13,4,16:31:57.149,04/01/2015,252,503
570960.68,3544433.64,3.93,-5.26,-1.16,13,4,16:31:57.661,04/01/2015,252,503
570961.30,3544435.05,3.97,-5.34,-0.00,13,4,16:31:58.165,04/01/2015,252,503
570961.91,3544436.48,4.02,-5.34,-0.00,13,4,16:31:58.675,04/01/2015,252,503
570962.45,3544437.93,4.03,-5.46,-1.26,13,4,16:31:59.177,04/01/2015,252,503
570962.97,3544439.36,4.03,-5.46,-1.26,13,4,16:31:59.689,04/01/2015,252,503
570963.57,3544440.78,4.00,-5.33,-0.00,13,4,16:32:00.188,04/01/2015,252,503
570964.19,3544442.20,3.98,-5.33,-0.00,13,4,16:32:00.703,04/01/2015,252,503
570964.81,3544443.61,3.96,-5.20,-1.40,12,4,16:32:01.203,04/01/2015,252,503
570965.42,3544445.04,3.96,-5.20,-1.40,12,4,16:32:01.718,04/01/2015,252,503
570966.02,3544446.47,3.95,-5.22,-0.00,12,4,16:32:02.225,04/01/2015,252,503
570966.59,3544447.91,3.94,-5.22,-0.00,12,4,16:32:02.732,04/01/2015,252,503
570967.18,3544449.36,3.97,-5.19,-1.29,12,4,16:32:03.233,04/01/2015,252,503
570967.97,3544451.05,4.00,-5.19,-1.29,12,4,16:32:03.746,04/01/2015,252,503
570968.48,3544452.17,4.03,-5.31,-1.15,12,4,16:32:04.251,04/01/2015,252,503
570969.16,3544453.88,4.01,-5.31,-1.15,13,4,16:32:04.760,04/01/2015,252,503
570969.74,3544455.32,3.97,-5.29,-1.19,13,4,16:32:05.260,04/01/2015,252,503
570970.37,3544456.72,3.95,-5.29,-1.19,13,4,16:32:05.774,04/01/2015,252,503
570970.99,3544458.12,3.94,-5.21,-1.30,13,4,16:32:06.274,04/01/2015,252,503
570971.61,3544459.52,3.95,-5.21,-1.30,13,4,16:32:06.788,04/01/2015,252,503
570972.26,3544460.91,3.96,-5.05,-1.26,13,4,16:32:07.289,04/01/2015,252,503
570972.89,3544462.32,3.95,-5.05,-1.26,13,4,16:32:07.802,04/01/2015,252,503
570973.54,3544463.73,3.94,-5.14,-1.14,12,4,16:32:08.302,04/01/2015,252,503
570974.16,3544465.14,3.95,-5.14,-1.14,12,4,16:32:08.816,04/01/2015,252,504
570974.79,3544466.55,3.95,-5.14,-1.14,12,4,16:32:09.317,04/01/2015,252,504
570975.44,3544467.96,3.93,-5.14,-1.14,12,4,16:32:09.830,04/01/2015,252,504
570976.11,3544469.37,3.97,-5.05,-1.23,11,4,16:32:10.337,04/01/2015,252,504
570976.91,3544471.04,4.02,-5.05,-1.23,11,4,16:32:10.844,04/01/2015,252,504
570977.57,3544472.44,4.02,-5.19,-1.24,11,4,16:32:11.344,04/01/2015,252,504
570978.20,3544473.86,3.99,-5.19,-1.24,11,4,16:32:11.858,04/01/2015,252,504
570978.85,3544475.25,3.98,-4.93,-1.25,11,4,16:32:12.365,04/01/2015,252,504
570979.51,3544476.63,3.96,-4.93,-1.25,11,4,16:32:12.872,04/01/2015,252,504
570980.16,3544478.00,3.96,-4.95,-1.33,11,4,16:32:13.386,04/01/2015,252,504
570980.81,3544479.40,3.99,-4.95,-1.33,11,4,16:32:13.890,04/01/2015,252,504
570981.47,3544480.79,3.99,-4.99,-0.00,11,4,16:32:14.400,04/01/2015,252,504
570982.13,3544482.17,3.97,-4.99,-0.00,11,4,16:32:14.901,04/01/2015,252,504
570982.79,3544483.55,3.96,-5.07,-1.39,11,4,16:32:15.414,04/01/2015,252,504
570983.42,3544484.95,3.96,-5.07,-1.39,11,4,16:32:15.920,04/01/2015,252,504
570984.06,3544486.34,3.97,-5.00,-1.25,11,4,16:32:16.428,04/01/2015,252,504
570984.71,3544487.73,3.94,-5.00,-1.25,11,4,16:32:16.930,04/01/2015,252,504
570984.97,3544488.30,3.96,-5.04,-1.13,11,4,16:32:17.442,04/01/2015,252,504
570988.22,3544491.40,8.75,-5.04,-1.13,13,1,16:32:17.941,04/01/2015,252,504
570989.17,3544493.35,8.78,-5.01,-1.06,13,1,16:32:18.456,04/01/2015,252,504
570989.80,3544494.77,8.77,-5.01,-1.06,13,1,16:32:18.957,04/01/2015,252,504
570990.40,3544496.18,8.77,-5.09,-1.27,13,1,16:32:19.471,04/01/2015,252,504
570991.03,3544497.58,8.78,-5.09,-1.27,13,1,16:32:19.976,04/01/2015,252,504
570991.71,3544498.98,8.79,-5.11,-1.41,13,1,16:32:20.485,04/01/2015,252,504
570992.39,3544500.38,8.81,-5.11,-1.41,13,1,16:32:20.987,04/01/2015,252,504
570993.04,3544501.77,8.80,-5.17,-1.13,13,1,16:32:21.499,04/01/2015,252,504
570993.66,3544503.15,8.79,-5.17,-1.13,13,1,16:32:21.999,04/01/2015,252,504
570994.27,3544504.54,8.78,-5.12,-1.25,13,1,16:32:22.513,04/01/2015,252,504
570994.89,3544505.92,8.77,-5.12,-1.25,13,1,16:32:23.014,04/01/2015,252,504
570995.54,3544507.31,8.77,-5.15,-1.24,13,1,16:32:23.527,04/01/2015,252,504
570996.17,3544508.69,8.82,-5.15,-1.24,13,1,16:32:24.032,04/01/2015,252,504
570996.90,3544510.35,8.84,-4.92,-0.00,13,1,16:32:24.541,04/01/2015,252,504
570997.49,3544511.74,8.88,-4.92,-0.00,13,1,16:32:25.042,04/01/2015,252,504
570998.11,3544513.13,8.86,-5.05,-0.00,13,1,16:32:25.555,04/01/2015,252,504
570998.72,3544514.54,8.84,-5.05,-0.00,13,1,16:32:26.054,04/01/2015,252,504
570999.31,3544515.95,8.81,-4.92,-1.21,13,1,16:32:26.569,04/01/2015,252,504
570999.90,3544517.35,8.84,-4.92,-1.21,13,1,16:32:27.069,04/01/2015,252,504
571000.50,3544518.75,8.85,-4.81,-0.00,13,1,16:32:27.583,04/01/2015,252,504
571001.09,3544520.15,8.88,-4.81,-0.00,13,1,16:32:28.088,04/01/2015,252,504
571001.65,3544521.57,8.89,-4.84,-1.28,13,1,16:32:28.597,04/01/2015,252,504
571002.23,3544522.98,8.88,-4.89,-1.19,13,1,16:32:29.096,04/01/2015,252,504
571002.78,3544524.39,8.92,-4.89,-1.19,13,1,16:32:29.611,04/01/2015,252,504
571003.34,3544525.81,8.93,-4.85,-1.25,13,1,16:32:30.116,04/01/2015,252,504
571003.92,3544527.22,8.92,-4.85,-1.25,13,1,16:32:30.625,04/01/2015,252,504
571004.46,3544528.63,8.92,-4.84,-1.22,13,1,16:32:31.124,04/01/2015,252,504
571005.11,3544530.32,8.93,-4.84,-1.22,13,1,16:32:31.638,04/01/2015,252,504
571005.66,3544531.74,8.95,-4.78,-1.25,13,1,16:32:32.144,04/01/2015,252,504
571006.20,3544533.16,8.95,-4.78,-1.25,13,1,16:32:32.652,04/01/2015,252,504
571006.73,3544534.58,8.95,-4.92,-1.41,13,1,16:32:33.154,04/01/2015,252,504
571007.26,3544535.99,8.94,-4.92,-1.41,13,1,16:32:33.666,04/01/2015,252,504
571007.79,3544537.41,8.94,-4.68,-1.39,13,1,16:32:34.169,04/01/2015,252,505
571008.30,3544538.83,8.92,-4.68,-1.39,13,1,16:32:34.680,04/01/2015,252,505
571008.81,3544540.27,8.90,-4.68,-1.39,13,1,16:32:35.180,04/01/2015,252,505
571009.33,3544541.70,8.90,-4.68,-1.39,13,1,16:32:35.694,04/01/2015,252,505
571009.86,3544543.12,8.91,-4.75,-1.22,13,1,16:32:36.195,04/01/2015,252,505
571010.38,3544544.54,8.95,-4.75,-1.22,13,1,16:32:36.709,04/01/2015,252,505
571010.89,3544545.97,8.94,-4.69,-1.23,13,1,16:32:37.209,04/01/2015,252,505
571011.38,3544547.43,8.92,-4.69,-1.23,13,1,16:32:37.723,04/01/2015,252,505
571011.85,3544548.89,8.90,-4.63,-1.23,13,1,16:32:38.227,04/01/2015,252,505
571012.45,3544550.61,8.91,-4.63,-1.23,13,1,16:32:38.737,04/01/2015,252,505
571012.95,3544552.05,8.95,-4.61,-1.43,13,1,16:32:39.237,04/01/2015,252,505
571013.41,3544553.51,8.95,-4.61,-1.43,13,1,16:32:39.751,04/01/2015,252,505
571013.88,3544554.97,8.94,-4.54,-1.15,13,1,16:32:40.256,04/01/2015,252,505
571014.39,3544556.42,8.95,-4.54,-1.15,13,1,16:32:40.765,04/01/2015,252,505
571014.88,3544557.86,8.93,-4.70,-1.28,13,1,16:32:41.267,04/01/2015,252,505
571015.32,3544559.30,8.93,-4.70,-1.28,13,1,16:32:41.779,04/01/2015,252,505
571015.76,3544560.76,8.92,-4.75,-1.26,13,1,16:32:42.283,04/01/2015,252,505
571016.22,3544562.21,8.91,-4.75,-1.26,13,1,16:32:42.793,04/01/2015,252,505
571016.70,3544563.64,8.91,-4.63,-1.22,13,1,16:32:43.295,04/01/2015,252,505
571017.18,3544565.08,8.96,-4.63,-1.22,13,1,16:32:43.807,04/01/2015,252,505
571017.63,3544566.55,8.94,-4.61,-1.37,13,1,16:32:44.312,04/01/2015,252,505
571018.03,3544568.04,8.95,-4.61,-1.37,13,1,16:32:44.821,04/01/2015,252,505
571018.46,3544569.51,8.94,-4.54,-1.25,13,1,16:32:45.336,04/01/2015,252,505
571018.94,3544570.98,8.96,-4.54,-1.25,13,1,16:32:45.840,04/01/2015,252,505
571019.49,3544572.75,8.98,-4.66,-1.40,13,1,16:32:46.350,04/01/2015,252,505
571019.94,3544574.22,8.98,-4.66,-1.40,13,1,16:32:46.850,04/01/2015,252,505
571020.38,3544575.68,8.97,-4.50,-1.24,13,1,16:32:47.363,04/01/2015,252,505
571020.83,3544577.14,8.97,-4.50,-1.24,13,1,16:32:47.863,04/01/2015,252,505
571021.27,3544578.60,8.94,-4.58,-0.00,13,1,16:32:48.377,04/01/2015,252,505
571021.69,3544580.06,8.93,-4.58,-0.00,13,1,16:32:48.877,04/01/2015,252,505
571022.15,3544581.52,8.92,-4.45,-1.27,13,1,16:32:49.391,04/01/2015,252,505
571020.27,3544581.79,3.96,-4.45,-1.27,13,4,16:32:49.897,04/01/2015,252,505
571020.70,3544583.27,3.92,-4.54,-1.21,13,4,16:32:50.405,04/01/2015,252,505
571021.13,3544584.75,3.92,-4.54,-1.21,13,4,16:32:50.905,04/01/2015,252,505
571021.57,3544586.22,3.94,-4.30,-1.19,13,4,16:32:51.419,04/01/2015,252,505
571022.03,3544587.68,3.95,-4.30,-1.19,13,4,16:32:51.919,04/01/2015,252,505
571022.49,3544589.16,3.95,-4.25,-0.00,13,4,16:32:52.433,04/01/2015,252,505
571022.96,3544590.63,3.92,-4.25,-0.00,13,4,16:32:52.934,04/01/2015,252,505
571023.52,3544592.40,3.93,-4.17,-1.25,13,4,16:32:53.448,04/01/2015,252,505
571023.99,3544593.87,3.93,-4.17,-1.25,13,4,16:32:53.954,04/01/2015,252,505
571024.46,3544595.33,3.94,-4.21,-1.28,13,4,16:32:54.462,04/01/2015,252,505
571024.96,3544596.79,3.93,-4.21,-1.28,13,4,16:32:54.963,04/01/2015,252,505
571025.48,3544598.24,3.94,-4.00,-1.25,13,4,16:32:55.476,04/01/2015,252,505
571025.96,3544599.70,3.95,-4.00,-1.25,13,4,16:32:55.975,04/01/2015,252,505
571026.44,3544601.16,3.92,-3.83,-1.25,13,4,16:32:56.490,04/01/2015,252,505
571026.93,3544602.63,3.90,-3.83,-1.25,13,4,16:32:56.990,04/01/2015,252,505
571027.44,3544604.07,3.93,-3.75,-1.25,13,4,16:32:57.504,04/01/2015,252,505
571027.96,3544605.53,3.97,-3.75,-1.25,13,4,16:32:58.007,04/01/2015,252,505
571028.49,3544607.02,3.97,-3.91,-0.00,13,4,16:32:58.518,04/01/2015,252,505
571028.98,3544608.48,3.92,-3.91,-0.00,13,4,16:32:59.020,04/01/2015,252,505
571029.07,3544608.75,3.97,-3.91,-1.15,13,4,16:32:59.532,04/01/2015,252,505
571032.35,3544612.48,9.00,-3.91,-1.15,13,1,16:33:00.032,04/01/2015,252,505
571033.00,3544614.23,8.99,-4.01,-1.26,13,1,16:33:00.546,04/01/2015,252,506
571033.50,3544615.69,8.97,-4.01,-1.26,13,1,16:33:01.047,04/01/2015,252,506
571034.02,3544617.15,8.92,-4.01,-1.26,13,1,16:33:01.560,04/01/2015,252,506
571034.55,3544618.61,8.90,-4.01,-1.26,13,1,16:33:02.064,04/01/2015,252,506
571035.08,3544620.06,8.91,-3.69,-1.28,13,1,16:33:02.574,04/01/2015,252,506
571035.64,3544621.52,8.97,-3.69,-1.28,13,1,16:33:03.075,04/01/2015,252,506
571036.23,3544622.97,8.96,-3.80,-1.39,13,1,16:33:03.588,04/01/2015,252,506
571036.80,3544624.43,8.92,-3.80,-1.39,13,1,16:33:04.088,04/01/2015,252,506
571037.35,3544625.88,8.92,-3.72,-1.26,13,1,16:33:04.602,04/01/2015,252,506
571037.94,3544627.34,8.95,-3.72,-1.26,13,1,16:33:05.102,04/01/2015,252,506
571038.56,3544628.79,8.94,-3.71,-1.28,13,1,16:33:05.616,04/01/2015,252,506
571039.20,3544630.23,8.94,-3.71,-1.28,13,1,16:33:06.120,04/01/2015,252,506
571039.82,3544631.68,8.95,-3.87,-1.24,13,1,16:33:06.630,04/01/2015,252,506
571040.62,3544633.39,8.95,-3.93,-1.30,13,1,16:33:07.130,04/01/2015,252,506
571041.30,3544634.79,8.97,-3.93,-1.30,13,1,16:33:07.643,04/01/2015,252,506
571042.02,3544636.18,8.95,-4.06,-1.23,13,1,16:33:08.143,04/01/2015,252,506
571042.73,3544637.57,8.89,-4.06,-1.23,13,1,16:33:08.657,04/01/2015,252,506
571043.41,3544638.97,8.85,-3.90,-1.22,13,1,16:33:09.157,04/01/2015,252,506
571044.11,3544640.37,8.84,-3.90,-1.22,13,1,16:33:09.671,04/01/2015,252,506
571044.86,3544641.74,8.93,-3.71,-1.04,13,1,16:33:10.176,04/01/2015,252,506
571045.62,3544643.10,8.98,-3.71,-1.04,13,1,16:33:10.685,04/01/2015,252,506
571046.37,3544644.46,9.00,-3.69,-1.17,13,1,16:33:11.188,04/01/2015,252,506
571047.11,3544645.83,8.96,-3.69,-1.17,13,1,16:33:11.700,04/01/2015,252,506
571047.82,3544647.21,8.90,-3.56,-1.26,13,1,16:33:12.199,04/01/2015,252,506
571048.52,3544648.60,8.86,-3.56,-1.26,13,1,16:33:12.714,04/01/2015,252,506
571049.24,3544649.97,8.87,-3.52,-0.00,13,1,16:33:13.215,04/01/2015,252,506
571050.01,3544651.31,8.90,-3.52,-0.00,13,1,16:33:13.728,04/01/2015,252,506
571050.80,3544652.64,8.91,-3.38,-1.23,13,1,16:33:14.233,04/01/2015,252,506
571051.67,3544654.27,8.90,-3.38,-1.23,13,1,16:33:14.742,04/01/2015,252,506
571052.35,3544655.65,8.87,-3.52,-1.25,13,1,16:33:15.243,04/01/2015,252,506
571053.04,3544657.04,8.85,-3.52,-1.25,13,1,16:33:15.756,04/01/2015,252,506
571053.75,3544658.42,8.83,-3.37,-1.25,13,1,16:33:16.271,04/01/2015,252,506
571054.46,3544659.78,8.89,-3.37,-1.25,13,1,16:33:16.771,04/01/2015,252,506
571055.20,3544661.14,8.94,-3.14,-1.25,13,1,16:33:17.285,04/01/2015,252,506
571055.93,3544662.52,8.92,-3.14,-1.25,13,1,16:33:17.788,04/01/2015,252,506
571056.59,3544663.91,8.87,-2.96,-0.00,13,1,16:33:18.299,04/01/2015,252,506
571057.23,3544665.27,8.83,-2.96,-0.00,13,1,16:33:18.798,04/01/2015,252,506
571057.87,3544666.64,8.83,-0.00,-1.37,13,1,16:33:19.313,04/01/2015,252,506
571058.54,3544668.01,8.84,-0.00,-1.37,13,1,16:33:19.813,04/01/2015,252,506
571059.23,3544669.38,8.88,-2.96,-1.40,13,1,16:33:20.327,04/01/2015,252,506
571059.90,3544670.76,8.89,-2.96,-1.40,13,1,16:33:20.828,04/01/2015,252,506
571060.62,3544672.44,8.87,-2.98,-1.26,13,1,16:33:21.341,04/01/2015,252,506
571061.18,3544673.86,8.90,-2.98,-1.26,13,1,16:33:21.840,04/01/2015,252,506
571061.76,3544675.28,8.88,-3.22,-1.13,13,1,16:33:22.355,04/01/2015,252,506
571062.37,3544676.70,8.90,-3.22,-1.13,13,1,16:33:22.855,04/01/2015,252,506
571062.97,3544678.13,8.91,-3.20,-1.25,13,1,16:33:23.368,04/01/2015,252,506
571063.55,3544679.57,8.95,-3.20,-1.25,13,1,16:33:23.876,04/01/2015,252,506
571064.11,3544680.98,8.96,-3.39,-0.00,13,1,16:33:24.382,04/01/2015,252,506
571064.65,3544682.40,8.94,-3.39,-0.00,13,1,16:33:24.882,04/01/2015,252,506
571065.16,3544683.84,8.91,-3.37,-0.00,13,1,16:33:25.396,04/01/2015,252,506
571065.71,3544685.27,8.89,-3.37,-0.00,13,1,16:33:25.901,04/01/2015,252,506
571066.30,3544686.69,8.90,-3.36,-0.00,13,1,16:33:26.410,04/01/2015,252,507
571066.87,3544688.11,8.91,-3.36,-0.00,13,1,16:33:26.912,04/01/2015,252,507
571067.40,3544689.54,8.92,-3.36,-0.00,13,1,16:33:27.424,04/01/2015,252,507
571067.90,3544690.97,8.92,-3.36,-0.00,13,1,16:33:27.928,04/01/2015,252,507
571068.55,3544692.68,8.91,-3.12,-1.25,13,1,16:33:28.438,04/01/2015,252,507
571069.12,3544694.10,8.91,-3.12,-1.25,13,1,16:33:28.941,04/01/2015,252,507
571069.72,3544695.52,8.93,-3.06,-1.26,13,1,16:33:29.453,04/01/2015,252,507
571070.27,3544696.95,8.95,-3.06,-1.26,13,1,16:33:29.957,04/01/2015,252,507
571070.78,3544698.38,8.93,-3.09,-1.28,13,1,16:33:30.467,04/01/2015,252,507
571071.29,3544699.80,8.91,-3.09,-1.28,13,1,16:33:30.967,04/01/2015,252,507
